0.000000000000000000e+00 0.000000000000000000e+00 4.955888388680365846e-08 0.000000000000000000e+00 4.042199890530735714e-09 3.699305921641334599e-08 3.051160932812443039e-08 6.134290802699923399e-08 1.124008110395933022e-07 5.602547236642819865e-08 9.067407016514512466e-08 6.292662591769468019e-08 5.935737461725887569e-08 3.556888948593724592e-07 3.008420598614435093e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.923536520794844138e-07 0.000000000000000000e+00 8.560290235446522164e-07 1.021501294170473339e-06 7.461028464870190544e-07 1.412805779289888500e-06 2.022619167125875963e-06 2.069686582915405541e-06 1.561315994583617540e-06 1.048003874817132722e-06 6.333085831128174228e-07 5.994863539778701914e-07 4.840417680634383668e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.935921845280043985e-07 0.000000000000000000e+00 4.884992067467370913e-07 1.107296633114917527e-06 2.044568311207800275e-06 1.130374976930845456e-06 1.369955807592565301e-06 1.196539295156758299e-06 1.317748840409333785e-06 3.085509192281220265e-06 3.133612325469282170e-06 3.074139813608356249e-06 1.357614624858312498e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.438785330564356745e-09 0.000000000000000000e+00 2.826079515432657494e-07 9.279180259458071492e-07 1.272284334379683796e-06 9.112035967772604891e-07 1.184299120857607963e-06 1.293957667959530234e-06 1.295267251216510103e-06 1.096734289160616077e-06 6.489507982999356178e-07 9.609898465354588673e-07 5.557341280617825365e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.755516735236821572e-07 0.000000000000000000e+00 3.484451566006419993e-07 3.455235041770011314e-07 5.085101419541969358e-07 1.548421642902197098e-07 4.823857703818358635e-07 3.047734699659638700e-07 3.295179156659958633e-07 5.468882750153526160e-07 5.367758803811450830e-07 4.879985455264210688e-07 4.117165350128009053e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.862741057246432961e-07 0.000000000000000000e+00 2.700598795399608544e-07 5.005593160811399700e-07 5.651896000111152681e-07 4.441910295621444628e-07 3.298385693416764593e-07 1.234900781106719958e-07 2.828997407619706514e-07 1.767437021452166936e-07 1.138395867146509349e-07 4.165533782675706994e-07 3.218405423384056860e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.585170382728810904e-07 0.000000000000000000e+00 6.834164254961219837e-07 2.753415653772239199e-06 7.218681053074322488e-07 2.518941689788298480e-06 4.474517586005823509e-06 3.609598657782923380e-06 3.645110096979059376e-06 3.697054243154496977e-06 6.628117565655252184e-06 7.005565662556595994e-06 6.476435387467436917e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.193248302344503919e-07 0.000000000000000000e+00 7.543768161441428790e-07 2.517990459533780769e-06 2.413059663801481770e-06 3.491934902798803053e-06 3.303565370235322661e-06 3.015227087400762683e-06 3.917571718550437252e-06 6.178694939402095206e-06 7.748940073265721471e-06 7.903401965164140412e-06 2.680126735172011288e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.300460898479552815e-07 0.000000000000000000e+00 7.997723810002489504e-07 9.216487815395460340e-07 1.964343447170540908e-06 1.649611725019045241e-06 2.013487653349386978e-06 1.615146432857045811e-06 1.550071883798806025e-06 1.161604891454716806e-06 1.057727816427381433e-06 9.562099391819846063e-07 5.568310399818958929e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.559077732981962470e-09 0.000000000000000000e+00 1.619667799740266542e-08 2.401063557626501058e-08 2.586562151365891408e-08 4.223940766526287228e-08 6.409708952621133056e-08 8.265778073227597801e-08 6.201320035613647014e-08 7.829437789612383084e-08 5.972147469594520034e-08 3.768152956980646153e-07 3.052080628541499056e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.812620208980137612e-07 0.000000000000000000e+00 9.947838592924838522e-07 1.936836258889530552e-06 3.178084219868962358e-06 3.493607589942953708e-06 2.708488312219510223e-06 2.782702798820607890e-06 4.160079959697069181e-06 4.049576128878512886e-06 3.747375392597569035e-06 3.985750333876952013e-06 3.709291993969376554e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.313292466178307005e-07 0.000000000000000000e+00 1.788995904157111598e-06 7.334799340158857849e-07 1.276950488473079316e-06 2.402585837430153250e-06 2.126079563760497884e-06 4.201035767441732692e-06 4.181884499777430057e-06 2.869754933007279327e-06 2.641736877072163280e-06 5.185719712201750223e-06 6.430681876408507908e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.807851727468860473e-07 0.000000000000000000e+00 4.348690575979192302e-07 1.537508263687158344e-06 1.013953170280681422e-06 9.436989411244268468e-07 9.709151520789555454e-07 1.028436146780402171e-06 7.358554802581241732e-07 1.643075261663210209e-06 2.369035401994092779e-06 2.412728867487528870e-06 1.849800472386575751e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.060623590915528675e-07 0.000000000000000000e+00 4.524955288433524692e-07 7.479252932279606267e-07 8.111583680431016171e-07 3.624017986699241549e-07 2.329587059059984613e-07 3.773630648104376129e-07 1.648733378536284503e-07 1.456187607233854117e-07 1.039020847002689910e-07 3.898442115080139173e-07 3.272152357300558056e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.837382003478015856e-08 0.000000000000000000e+00 9.480077945571589712e-07 1.656444827955488120e-06 1.452166369280575981e-06 2.439384696126625349e-06 2.894913304386909822e-06 2.954527832741913615e-06 2.849642492503382978e-06 3.002543262808069927e-06 4.244097036384907436e-06 4.569003036024910609e-06 4.938837774209238377e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.496687809689688961e-07 0.000000000000000000e+00 7.874286868510600617e-08 5.885443538560843571e-07 1.371541527874309412e-06 9.302930658151556582e-07 1.759803966476171068e-06 1.306655447060447636e-06 1.200581307446895481e-06 2.493569180221179517e-06 2.940036667445106854e-06 3.487083007486361147e-06 2.519647545139967087e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.208615216607258632e-07 0.000000000000000000e+00 1.214304313379132625e-06 2.740142627296190876e-06 2.028091852375078675e-06 1.049344685241109251e-06 7.164014981263646802e-07 1.616175545667233895e-06 4.508121892574900199e-07 1.458936586497229744e-07 2.904805779069628243e-07 4.538888483749639627e-07 4.040284044790098169e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.618755684278247594e-07 0.000000000000000000e+00 2.363688911707776527e-06 1.847296378497582803e-06 7.230314152794526146e-07 3.016373817512925704e-06 1.777744453763281019e-06 1.544097068523175321e-06 2.788372283216765680e-06 1.907102280961427218e-06 3.916918200581674134e-06 3.552206829452898936e-06 1.577608432873735058e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.851554360402799580e-07 0.000000000000000000e+00 5.606444218857117201e-07 8.502794993899063091e-07 1.064960692027680081e-06 1.840234487576862504e-06 3.033640765153109273e-06 3.266684354098225955e-06 2.277269434204818993e-06 1.119108195715091033e-06 5.193901084600416614e-07 8.555375242287683142e-07 8.242550605347292764e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.960088777322697723e-07 0.000000000000000000e+00 1.919722902034322866e-07 8.888950019569110638e-07 5.479754704445246304e-07 5.503495309540958377e-07 6.918048268979286397e-07 1.092130653116533323e-06 3.491524389773721299e-07 4.014122135805013512e-07 3.900114408117269915e-07 7.161528088037874011e-07 6.570636330465462923e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.712656579452921367e-07 0.000000000000000000e+00 4.543120344479029389e-07 2.246162474477034363e-06 2.496633221607476010e-06 2.122120075597556393e-06 2.709999877694404569e-06 3.411554126839095306e-06 3.129516041557950257e-06 2.611730769854033713e-06 1.492234780152472962e-06 1.676887882007360792e-06 1.726414526935891646e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.117922568830761285e-07 0.000000000000000000e+00 5.947439748777896202e-07 9.176482971103550304e-07 6.424998347505714814e-07 5.198320811837925921e-07 5.387297805290571527e-07 6.285727376643481621e-07 4.944412413500685271e-07 4.309148991922986295e-07 2.717665983698481469e-07 4.597251724273231563e-07 4.208045915762600064e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.905501962993131568e-07 0.000000000000000000e+00 2.648471317603815441e-07 1.758184927286668789e-06 9.920438662768904940e-07 1.069671882915943068e-06 1.107191533012767386e-06 2.853863642448020861e-07 3.422993693931766818e-07 3.916748848435974820e-07 2.092916925259250731e-07 5.193561198056942621e-07 3.700115521366555652e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.615519694954824448e-08 0.000000000000000000e+00 1.965310491347374983e-07 1.650253584068703294e-07 2.554796613063683195e-07 2.130133434500692127e-07 3.055360567378834959e-07 1.540476339406791327e-07 1.002000756817739916e-07 1.165269313285469242e-07 6.631847363654795372e-08 3.883379943882787096e-07 3.248020347190471854e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.678546421349311986e-07 0.000000000000000000e+00 4.081983465211604180e-07 9.713306956285007593e-07 6.260454604518086112e-07 2.134855137432694163e-07 4.625656657499560266e-07 3.959859904948375476e-07 1.495477093990278909e-07 2.330532846804881781e-07 1.627778445127492440e-07 4.661734906218829132e-07 3.653185027835987132e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.242576480240363225e-07 0.000000000000000000e+00 2.392827955364825944e-07 2.648302673483612904e-07 3.442095998765673030e-07 4.601972210588715781e-07 7.856177229355966591e-07 9.161460815382922763e-07 8.378597686570560752e-07 1.496622187435201832e-06 2.440819890728850609e-06 2.568382832627467425e-06 1.867757087105977386e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.316886072060800842e-08 0.000000000000000000e+00 9.584995608397655158e-07 4.993633356386896923e-06 1.962217771535461425e-06 3.592599830167312024e-06 4.536304723286233995e-06 4.093541613900412045e-06 4.371243830735248033e-06 3.446310642234909553e-06 4.942068689368692165e-06 4.710445965171952364e-06 3.209753763208254747e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.754576732112327854e-08 0.000000000000000000e+00 1.512426380746127284e-06 1.417048427923941803e-06 1.768385308583091493e-06 2.080233027014889207e-06 1.638310947195658739e-06 1.379698244492755365e-06 8.172841351941387220e-07 6.641393474516517618e-07 2.167693343414730684e-07 4.873513818262955822e-07 3.703590108901119820e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.898259036250680303e-07 0.000000000000000000e+00 5.613065121649288968e-07 9.761817041024026676e-07 1.133699877114411411e-06 1.203646365925935712e-06 4.476589930000136845e-07 1.191359174117881433e-06 1.382879082772262025e-06 1.733008362600391795e-06 1.193910811282586978e-06 9.961716789354960671e-07 6.035345138645992106e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.204393598324143875e-07 0.000000000000000000e+00 1.948441602052254081e-07 1.800158548284701453e-06 1.364631655929165265e-06 2.300099187907956134e-06 1.667168395376223574e-06 2.631001397907140284e-06 2.818347467211691855e-06 3.396198168652249577e-06 4.966802895354842906e-06 4.996267772756188990e-06 3.918643478778189086e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.398863156705129128e-07 0.000000000000000000e+00 7.785387731795583368e-08 6.298355669630565192e-08 2.130245313639799930e-07 1.660257934741537153e-07 2.095064696879711752e-07 1.181644549574250747e-07 1.043125307824028161e-07 7.251918226694758254e-08 5.856897339268335059e-08 3.807853924871438654e-07 3.048301960386597287e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.508842773482277755e-07 0.000000000000000000e+00 1.297518723541799239e-06 2.513095102912915108e-06 7.578245867907010262e-07 3.051964084565850631e-07 9.832445577337559708e-07 8.967679982639136482e-07 1.098132641324213347e-06 8.002821874686894379e-07 3.514994642029538112e-07 5.618877562333626825e-07 5.259344453012726019e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.904750535735677658e-07 0.000000000000000000e+00 5.144611802241542542e-07 7.261142401726775229e-07 1.193827643503972868e-06 9.221993884277293403e-07 1.257487154802292262e-06 8.177088723251274747e-07 1.184021588442004212e-06 2.286906907518605489e-06 2.338474250916020512e-06 1.969325343071523529e-06 1.470929554067394627e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.638753485606945085e-08 0.000000000000000000e+00 2.928771033466018974e-07 4.297735291608394398e-07 1.299461419163240325e-06 7.902236013269050912e-07 7.732760805540820704e-07 1.025237932938610235e-06 9.382291889238878171e-07 1.214232693618670816e-06 1.561966931320259810e-06 1.966260641089263695e-06 1.863807944244570035e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.137829107023855924e-07 0.000000000000000000e+00 5.298423569701175366e-07 1.165474041484586346e-06 1.839193314765798462e-06 9.619821109698897489e-07 1.339319018793324907e-06 2.055550461822156898e-06 1.715514105110475704e-06 2.116894924370628815e-06 3.120683560258275710e-06 2.855413784875726015e-06 1.361211020949589941e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.982580876404260990e-07 0.000000000000000000e+00 1.493491877505526039e-06 1.451155826188600388e-06 6.780041241755793824e-07 1.985602063854974581e-07 1.053757500360669558e-06 6.672746252718432741e-07 9.292262294831420831e-07 8.767439649603384609e-07 9.260624270994829458e-07 1.438702716828657829e-06 1.754531129305635793e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.337063132798472875e-07 0.000000000000000000e+00 1.462632339252224895e-06 2.077960949459713111e-06 2.554787014151852033e-06 3.663926957640804604e-06 3.338796321385936806e-06 2.249634553958125031e-06 3.080696262520321531e-06 1.130403273529596470e-06 1.491706655325612115e-06 1.674870582033855968e-06 1.298338313725582914e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.491449868767405323e-08 0.000000000000000000e+00 1.327511370276460278e-06 3.404027853302668234e-06 2.921030494129216507e-06 1.803547207198673066e-06 1.515013945961071086e-06 1.891978559013046311e-06 1.731562309120066113e-06 2.002388207457163355e-06 2.725054120728593577e-06 2.770277210322177550e-06 4.315887564933466559e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.600515845841922367e-10 0.000000000000000000e+00 2.046637875077093255e-08 5.605042512933847222e-08 9.992796078316993901e-08 7.852669358794332701e-08 1.291269139168818161e-07 1.065299781707397015e-07 7.534916554657077149e-08 7.971606320764737498e-08 7.715267950338993651e-08 3.899389381814470787e-07 3.060006941948692369e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.213519063610422117e-08 0.000000000000000000e+00 4.258375743801198468e-07 2.216782333468584894e-07 4.025162890215529308e-07 4.537944753355365604e-07 2.611347904136090151e-07 2.929313519185222042e-07 3.127587512493088204e-07 2.237751880782680652e-07 3.281491141499172074e-07 5.369934668112694354e-07 5.047841268512947234e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.027699738560631328e-08 0.000000000000000000e+00 4.539407571365293697e-07 8.879721239775264211e-07 1.084189129926323688e-06 6.380293255393817296e-07 6.335217671679047224e-07 3.634918248253852007e-07 6.890940220607860654e-07 2.197170720731196472e-07 2.177592412342983249e-07 4.810897155223458431e-07 3.771488601656026236e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.526133687876833368e-07 0.000000000000000000e+00 2.738856707846533934e-08 5.969878848102368050e-08 2.516792876029310705e-07 2.202329582995530866e-07 3.604642353010295767e-07 4.970088610555273763e-07 6.316379537072869595e-07 6.926160018327259949e-07 8.083486962262459844e-07 1.218455208912860749e-06 5.465740458723111226e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.713125325915090367e-08 0.000000000000000000e+00 3.135679825550774788e-07 8.506751317040812724e-07 2.055153386839448962e-06 1.843358172303371941e-06 1.629183997957302530e-06 1.800139170529136537e-06 2.006775530383696143e-06 1.264566230734161184e-06 4.934041817189086628e-07 1.158627980380743928e-06 1.162010516026037455e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.021145961598503610e-07 0.000000000000000000e+00 1.316630742646095712e-06 1.962989384242552244e-06 2.746808384564195972e-06 1.835202630729373540e-06 1.167584830667882807e-06 2.919174759729254669e-06 2.230025722267164949e-06 4.384406368755043605e-06 7.656398934342118116e-06 1.215556633201717061e-05 1.808298712691944793e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.521796341335620232e-06 0.000000000000000000e+00 2.658314975225164048e-06 4.347137714831072802e-06 5.786121242348324663e-06 3.372502921780339067e-06 1.535205723636765955e-06 6.260451235086253212e-06 7.707048465813930065e-06 8.956395287097730529e-06 1.122265756752154365e-05 7.166397997007762999e-06 2.069855203285415477e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.530121890062540494e-07 0.000000000000000000e+00 3.027692570954656722e-06 1.320353956316107341e-06 2.473826340787318582e-06 1.641504964710174746e-06 3.176168111684861100e-06 2.829373813771833942e-06 2.789909263233039092e-06 2.182725554840440520e-06 4.973327600674602928e-06 3.190285301230644652e-06 2.758300546374520268e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.423945043252499088e-08 0.000000000000000000e+00 2.767429710618238819e-07 6.122494946559134199e-07 1.289232006785367184e-06 1.071899854190265579e-06 1.274173938773969498e-06 1.311968713551821641e-06 9.221245537280190478e-07 8.832830246793400278e-07 4.932780238989063127e-07 8.349178754582529594e-07 1.101458388503741922e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.795885094961340020e-07 0.000000000000000000e+00 2.448254031352343399e-06 3.268146396740023730e-06 4.913825167240159880e-06 5.043064505882905149e-06 3.948846058759183978e-06 3.225659834955252921e-06 2.130537089043937234e-06 5.574207204157881236e-06 7.652322314146234135e-06 5.650598643452425710e-06 1.811462022098150815e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.307242224817039114e-07 0.000000000000000000e+00 6.589142283253890830e-07 3.977742296649686294e-06 3.978995134235746917e-06 3.424447262971501801e-06 1.612883079316731003e-06 1.992327970342883167e-06 2.715664802102206498e-06 6.344635277146921419e-06 7.475415909498030427e-06 7.546612948000220913e-06 3.169975777791128608e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.309422525697390266e-07 0.000000000000000000e+00 1.065563054751880053e-06 2.031333215723921613e-06 1.912791945679820628e-06 1.324684513620008040e-06 2.652994702361030322e-06 2.866449136309330646e-06 2.044731892310092569e-06 9.589241953729297969e-07 7.799882983528707016e-07 8.114348864535048245e-07 1.116617229200244474e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.236918804233416708e-07 0.000000000000000000e+00 4.970056345488784809e-07 9.525886240014466464e-07 6.963472022816004708e-07 1.013721234491360508e-06 8.011845620572593841e-07 8.625915560272788845e-07 1.176032923539162244e-06 1.562664588214928216e-06 1.719318240959887052e-06 8.139750420776696934e-07 5.359021109153457892e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.865530099394923862e-07 0.000000000000000000e+00 6.122878195279753445e-07 8.183484106404475623e-07 6.520027236972080584e-07 1.097183975190377697e-07 6.383460147916412692e-07 1.300681618756256973e-06 1.690884517114666911e-06 1.914286440194381330e-06 1.590527478522164471e-06 1.132822148130635203e-06 6.742878207186331465e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.407287153268464658e-07 0.000000000000000000e+00 1.113276089093736876e-06 1.016838075507781531e-06 7.890454623768403433e-07 7.844412959730668319e-07 1.280439452832031379e-06 8.888094519850594506e-07 8.948540151132506892e-07 9.312391201344364142e-07 8.452756919054873218e-07 1.067669167720086028e-06 5.231729894768063691e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.602653192686766674e-07 0.000000000000000000e+00 2.779417873247306571e-07 2.958208744742786764e-06 3.668651568531895810e-06 3.574355696367482535e-06 3.553666751568076778e-06 2.002469677212520040e-06 2.310701327559916738e-06 2.525604578288683963e-06 4.126978162744600218e-06 3.096822521036684996e-06 2.035555506957082645e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.026059600710055229e-07 0.000000000000000000e+00 8.537958134751565131e-08 1.190873657493805120e-06 9.584487169241588016e-07 7.231693186603738823e-07 1.345153819154519914e-06 1.095637410143753043e-06 8.385922528642980829e-07 6.871288044480792001e-07 2.447335481825667086e-06 2.690309428725793519e-06 3.568143284986031982e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.156712297833397233e-07 0.000000000000000000e+00 3.452656564832828183e-06 2.204462591212464831e-06 1.759789118122688263e-06 1.600176080299646793e-06 5.798206697528719521e-07 1.126370257635666595e-06 3.753453091909480371e-06 3.843464302138643221e-06 3.582311390076040279e-06 5.219227658074891369e-06 5.442301223640441888e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.225873120545356121e-07 0.000000000000000000e+00 4.868777944759083940e-07 5.340532857885392335e-07 5.476913107980784565e-07 2.585237336573439457e-07 6.726085195463472757e-07 7.208739528806012979e-07 4.786218807255737405e-07 7.088762900972437969e-07 7.382820456529016489e-07 1.165954862465708974e-06 5.396440976346730714e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.647171841323030103e-06 0.000000000000000000e+00 7.185357955625919980e-07 5.935059571512314459e-06 2.724600108902362516e-06 4.281876998598637386e-06 5.342706379773613040e-06 6.378473434594246959e-06 7.053920604665117498e-06 7.806563716869983330e-06 9.228837232273435798e-06 4.846187868808282787e-06 4.062555363535864215e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.504183864752873930e-07 0.000000000000000000e+00 5.570210229690892790e-07 2.008674385679067873e-07 4.048234902685454452e-07 8.119107910050511549e-07 8.079920678902202503e-07 1.231667794731570983e-06 9.773306085546568798e-07 9.014140049407334678e-07 1.224572035326527585e-06 9.666604841011008041e-07 8.902815657599779859e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.272972158324303237e-07 0.000000000000000000e+00 1.423106454979943313e-06 4.426532352253776505e-06 3.048883874597967454e-06 4.160751563181149632e-06 3.182155086248707213e-06 3.992244675484912000e-06 4.693579022144733126e-06 4.094837306916045559e-06 4.824032638793300478e-06 5.378358996617867288e-06 1.988792085536418662e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.980653385839097833e-07 0.000000000000000000e+00 4.125379888532202259e-07 8.688483751699762020e-07 1.861219582492984563e-07 2.616557605007449145e-07 3.214093370645469227e-07 2.974177437981305498e-07 1.126763460733432267e-07 1.604763009307220161e-07 1.088606544793130088e-07 4.167892185176569701e-07 3.478653786251543805e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.447313493741300589e-07 0.000000000000000000e+00 2.464365576836156544e-07 1.509366739674475446e-06 7.177524870237003527e-07 1.650788987432985778e-06 2.182854427052465069e-06 1.758423357902925786e-06 1.694283304457514069e-06 1.362992798569209359e-06 2.123851499173855671e-06 2.817204396299314086e-06 3.084166701933468701e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.731677232762709994e-07 0.000000000000000000e+00 2.907510172093139275e-07 2.259450230801020066e-07 7.904964086509106054e-07 3.730079869418732439e-07 3.573741470594495219e-07 2.271274200229449656e-07 3.369737202611303849e-07 1.788513808910899829e-07 1.160411130232906792e-07 4.116339067063320613e-07 3.268012119202378627e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.012202032957103562e-07 0.000000000000000000e+00 8.727424023116334763e-07 1.324313734992302933e-06 2.023643209295675407e-06 2.730025864391005999e-06 3.601393762878462500e-06 4.217283897274784029e-06 3.967923706685056499e-06 1.851870103588016706e-06 3.146849958085996977e-06 2.183438393213000374e-06 1.147954836438099336e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.849026430197644241e-07 0.000000000000000000e+00 1.039560275932405998e-06 2.267611735621349073e-06 2.399123034992800488e-06 1.601608058477883127e-06 1.058653701501600205e-06 4.294166959329470833e-06 2.715581447577808213e-06 5.487238314881517801e-06 7.870438306701257625e-06 7.701090553708164207e-06 4.531452245396714690e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.560231385021705983e-07 0.000000000000000000e+00 9.819717216222749720e-07 9.390768536465010021e-07 2.592174617554294731e-07 4.294319754274125792e-07 8.666998766876144367e-07 1.051481970842674581e-06 6.880491013502629913e-07 8.971791940708147920e-07 8.109231310177194927e-07 7.282149793749898398e-07 5.695943399648805589e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.636167677324599342e-08 0.000000000000000000e+00 9.123350819111995304e-07 2.081004900390862559e-06 1.402161221373437066e-06 1.514036446244960124e-06 2.737824787939285941e-06 1.585278513672493521e-06 1.137771904704041373e-06 3.170844956206198962e-06 2.161137714643427568e-06 3.667180063082885995e-06 3.660103959862855072e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.601887991986486419e-07 0.000000000000000000e+00 1.651388523466329868e-07 9.677641805542460041e-07 4.654100524665902826e-07 9.343978995386813011e-07 9.178383576587737744e-07 8.621390603701891794e-07 1.244238302008300828e-06 1.490945418132619097e-06 1.125220780501232842e-06 1.178312212456126022e-06 8.961923168801532759e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.747518222540486247e-07 0.000000000000000000e+00 3.617776983393195607e-07 3.407901741650920976e-06 2.789327891587780067e-06 3.766480122215351305e-06 2.822211994889950357e-06 2.864714187271297641e-06 2.510819357149392872e-06 6.764170925584466134e-06 4.615394892779917017e-06 2.727561898472412724e-06 1.124392853681636633e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.697394063120427979e-08 0.000000000000000000e+00 8.883745384179008610e-07 5.360991120209942387e-07 2.197188491570906958e-07 9.156488842702094908e-07 1.033711541331750818e-06 1.200935627770454152e-06 1.352672889753122616e-06 1.202156141576623969e-06 9.144619997893005541e-07 8.183864902049096421e-07 4.261255505823926658e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.152081732530635344e-07 0.000000000000000000e+00 2.029430544034300966e-07 5.270755636324442214e-07 3.441407900260189101e-07 3.909751312616200926e-07 6.288279876830482193e-07 6.028174810415637629e-07 6.377612775733771307e-07 4.928314714226734531e-07 3.951497187420814597e-07 6.775598837003509145e-07 4.276069151211405691e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.610534519937992426e-07 0.000000000000000000e+00 6.745054558737359255e-07 1.989735551120461726e-06 1.926868321604963100e-06 1.975513407855405878e-06 2.051352984249914616e-06 3.203430759600445972e-06 4.207997350774483844e-06 5.890439671833437203e-06 6.817917443717014491e-06 4.368929699871129400e-06 1.761898390352177563e-06 0.000000000000000000e+00
