0.000000000000000000e+00 0.000000000000000000e+00 2.583727684670852402e-07 0.000000000000000000e+00 2.002351622216801617e-06 2.992507526672936044e-06 2.100747442124451162e-06 4.679353795357036919e-06 6.445892058884497398e-06 9.154688640937967093e-06 1.253022408052887044e-05 1.067235442056390363e-05 8.798937842751272903e-06 7.665269898411491970e-06 7.562090517034405839e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.787354382828267813e-08 0.000000000000000000e+00 2.932762560772384602e-07 2.002917466926013222e-06 2.738815621035054624e-06 1.499287727131599102e-06 4.349699960920819582e-06 4.997991556291067324e-06 4.081272848618637261e-06 4.491318724426665149e-06 5.501619627246267335e-06 5.352912761836004628e-06 3.441743407393048306e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.949647158270799404e-07 0.000000000000000000e+00 2.540485472068307271e-07 1.435604439085829186e-06 4.217732414766379877e-07 6.288138874257046729e-07 2.586727474921750648e-06 1.277246641431548169e-06 1.869461239222324292e-06 1.616202245749878557e-06 2.487982437147637705e-06 2.449961433507577730e-06 2.252241332767299000e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.325079265360258291e-07 0.000000000000000000e+00 3.535775127620515557e-07 7.620192667457170877e-07 2.191151560174050789e-06 2.412107009282707907e-06 2.724022618035268100e-06 5.298060683640138306e-06 5.046566910694836928e-06 5.962391704651071296e-06 7.014620759860248523e-06 5.480503924241718348e-06 5.127383185733613242e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.574874875741743605e-07 0.000000000000000000e+00 2.603899944494556676e-06 1.065888279685629100e-06 2.387289800946968701e-06 1.712315685221395077e-06 2.816649865946821686e-06 4.085811052487861101e-06 3.435991298562453801e-06 4.233669427066173566e-06 2.602720915807302270e-06 4.764302633714653538e-06 3.305055375878395118e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.625401335500235485e-07 0.000000000000000000e+00 5.781693345386729995e-07 4.717107819281877107e-06 6.515421548704353784e-06 5.727294539898629942e-06 6.357534765834491267e-06 9.267285811261540555e-06 1.004470015895936867e-05 1.617864140849812552e-05 1.113695967217208203e-05 1.424861864811617410e-05 1.211643776489168930e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.415652424459163763e-07 0.000000000000000000e+00 3.313650739386822434e-06 4.213417705043343872e-06 6.893049242710637365e-06 7.271815383746454551e-06 1.101591422661305915e-05 7.580184339005921517e-06 6.844327707276278091e-06 6.798502329722310397e-06 7.397788177234229514e-06 5.549674997035770444e-06 3.409925324658438646e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.473462006052038301e-06 0.000000000000000000e+00 4.342415081083156288e-07 2.845646781163538442e-06 1.043201093572646013e-06 8.642814286915837449e-06 6.002975996192662426e-06 6.301198531020369219e-06 5.226795011253001422e-06 7.222347578730673363e-06 7.167789202494401922e-06 9.948396703479866945e-06 8.620501730165288330e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.584171917436478418e-07 0.000000000000000000e+00 2.492178021843281055e-07 1.248049396147537034e-06 6.360845767021371537e-07 1.259216165010741258e-06 1.712718331948635430e-06 1.783823552232831638e-06 1.708407736612730428e-06 1.816553290184146942e-06 1.882921858426981360e-06 2.076139441946251149e-06 1.739387949680332877e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.464928540635249856e-06 0.000000000000000000e+00 5.438782601617122595e-07 3.147449638568061793e-06 2.143668743794402685e-06 3.732858536083404600e-06 2.424885849394979597e-06 4.635417832433990893e-06 5.663271503966838261e-06 6.933602815660966632e-06 1.193751604402963410e-05 1.392601718649707835e-05 2.029584949994308460e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.039829431038628748e-07 0.000000000000000000e+00 2.574320407722388323e-06 9.924742846187596011e-07 2.384144397103372511e-06 3.157878496702410755e-06 3.582516698019891947e-06 9.662238473777302352e-06 8.346872231831257207e-06 9.328918231921729727e-06 1.218258126690285714e-05 9.147989640899577813e-06 9.278456872078096033e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.385077469585850011e-07 0.000000000000000000e+00 1.979919707424446416e-06 7.571051846704270039e-06 4.695999019391052617e-06 3.071432578030907547e-06 7.609695643413898135e-06 8.655873157594483650e-06 8.324174470305787147e-06 1.348605923149522158e-05 1.697943524337487778e-05 1.602817700634322700e-05 9.554389545305402848e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.473204787704940863e-07 0.000000000000000000e+00 8.147850741776369740e-07 2.455103063985535753e-06 2.075017228973828550e-06 5.988169782639718645e-06 8.937852639098167992e-06 9.997127137730259334e-06 1.331863752919479717e-05 1.687777639587195142e-05 2.231254174633629395e-05 2.119382916946226282e-05 1.686282150295046584e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.894355820526039089e-07 0.000000000000000000e+00 6.233176965633100029e-07 1.612811747519784506e-06 1.161158996845553936e-06 2.293214006676187360e-06 2.924881800606068790e-06 3.090305309127241256e-06 3.634108446815767693e-06 2.538706175407848053e-06 6.334796404714702663e-06 6.521022655986831108e-06 5.363002883218781539e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.076209073180316592e-07 0.000000000000000000e+00 7.256110953117549219e-07 1.954845443319097744e-06 3.192431457173168049e-06 3.945743255132609859e-06 4.006553845605665051e-06 4.972482783080625835e-06 4.645196249826240257e-06 6.146340787249981195e-06 6.124477390488740461e-06 5.587696307347657193e-06 5.279699320678999084e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.516377438005624617e-07 0.000000000000000000e+00 2.779519060440828267e-07 1.158525046626592002e-06 1.784622779418490151e-06 3.503027241806638150e-06 4.661539109617584912e-06 6.257437884292054632e-06 8.774157722328110437e-06 8.981664587877723798e-06 7.776455491858877441e-06 8.062981570004367710e-06 7.693868076259687558e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.773962985221837002e-08 0.000000000000000000e+00 1.286631635888489892e-06 3.957180239487788475e-06 4.517263151365408201e-07 2.425544937626450919e-06 2.578032399075935264e-06 3.252967760445748936e-06 3.439554278216873064e-06 4.038670739587173218e-06 3.626358131695036245e-06 3.128298806280038711e-06 3.159941846040226003e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.181318610810691131e-07 0.000000000000000000e+00 3.463395627013069264e-07 2.818827968119498810e-06 4.132663762328785888e-06 1.324859732409987505e-06 6.176081667276625427e-06 3.425446369942328199e-06 2.490355731521891244e-06 3.189904200435877793e-06 3.492700760312783683e-06 2.908117869694251996e-06 3.099910611075114262e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.537480091266498182e-07 0.000000000000000000e+00 1.264158400123768856e-06 1.757174126343222451e-06 5.522466027126898630e-07 2.442380377594142765e-06 3.861740437449865822e-06 2.499226057459982205e-06 3.775325754081112426e-06 4.057647257412716509e-06 5.076904998838109631e-06 6.680122642858083736e-06 7.149761434240513523e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.085386535893019591e-07 0.000000000000000000e+00 2.272814872142965423e-06 3.358316801580533890e-06 2.725076126909342355e-06 5.504935966141173959e-06 8.642088598526045742e-06 9.373939782481757445e-06 1.094856199034649413e-05 1.491416071343575226e-05 1.340522750690411665e-05 9.599586742456770922e-06 1.154505869803355405e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.423976811466887786e-07 0.000000000000000000e+00 1.503335045072013457e-07 4.569432010641871933e-06 2.203993393638578196e-06 1.782374963959193022e-06 6.636281310863985105e-06 5.121887585126672296e-06 4.763350033934980704e-06 9.584369692198380035e-06 7.286376797124589047e-06 7.715574164443254207e-06 8.648635344758872034e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.265111862279318501e-07 0.000000000000000000e+00 8.297686666826354225e-07 3.327449212802865586e-06 1.785559603649285692e-06 7.117904914144588421e-06 6.373568441788471238e-06 7.218007123907895519e-06 1.018948067233934236e-05 7.456460518166156338e-06 8.947842404616496192e-06 9.055236022476784413e-06 4.475386057820317626e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.878954993598152452e-07 0.000000000000000000e+00 2.245913489728566154e-06 5.907406918007420935e-07 3.501744678183045028e-06 4.347548563770337891e-06 8.075070037323420506e-06 4.023733098036809200e-06 5.429449016151672248e-06 7.948094156473410688e-06 7.631808785578413738e-06 8.350371682561916683e-06 9.283440732890810019e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.889858248698486450e-07 0.000000000000000000e+00 1.148199355191984214e-06 1.481671554878776226e-06 2.531978379918550150e-06 3.054087546727850798e-06 4.128114655141262890e-06 4.141829820298365721e-06 5.438053020252401330e-06 7.109727363844790144e-06 6.430183661568169151e-06 4.913699095600316668e-06 3.260071950671947877e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.856591870797214644e-08 0.000000000000000000e+00 3.766463630716705763e-06 6.339269393954835527e-06 4.064207008365351562e-06 5.319713264102943212e-06 7.430477595730690840e-06 6.915605057217358329e-06 6.859785224964761770e-06 1.376020783171194233e-05 1.733531077415083135e-05 1.627817870529445449e-05 7.303252505044173616e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.311234778733352646e-07 0.000000000000000000e+00 1.064267309176093298e-06 1.545750332294594162e-06 2.379754515566437115e-06 5.475425406140140079e-06 4.851493624701266840e-06 5.720831677541899450e-06 3.778337767966979367e-06 5.920160802024598246e-06 4.987445149165644997e-06 4.668389445788295230e-06 2.672972881770134910e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.484225917905560815e-06 0.000000000000000000e+00 7.458086909898994454e-07 1.040110156914983410e-06 1.047684934195564369e-06 3.749060355159173690e-06 3.232082284212739995e-06 3.603744476728322007e-06 5.285207060873863998e-06 5.819653759109315558e-06 4.790491206989094552e-06 5.008616108681567797e-06 5.330206117775015955e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.068849314062996192e-07 0.000000000000000000e+00 1.665975330994282524e-06 1.733190273299370410e-06 4.204939258460554756e-06 3.901616233669467696e-06 6.091480615150484426e-06 9.247781171829069273e-06 1.168931014917453401e-05 9.235531655471240087e-06 8.615009519460343782e-06 7.913385237618869412e-06 3.958940445416884608e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.065094656888060542e-06 0.000000000000000000e+00 1.023682710938951906e-06 2.127135511857640019e-06 4.231818600724492269e-06 3.955505909150545512e-06 5.068498226143771105e-06 7.307120038058643419e-06 8.539373867016144553e-06 5.690965068078636144e-06 4.816026197052428145e-06 6.210190241370537870e-06 4.608158380307414083e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.977940950502340121e-07 0.000000000000000000e+00 2.966492219448861432e-07 2.557144452496795772e-06 2.718467335297112143e-06 3.510773084920226018e-06 4.579647460009921252e-06 4.892802881453085282e-06 5.916831338811894427e-06 7.113047440532224313e-06 6.730422257891661975e-06 5.483234398125954565e-06 5.955944888538082978e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.625929651070170870e-07 0.000000000000000000e+00 1.737845144233972074e-06 1.144080033168669114e-06 2.446605087336251256e-06 2.058141019192602662e-06 3.220031930050066505e-06 3.280365893516945706e-06 4.424678990253224293e-06 4.182047853394161479e-06 4.676803266217359287e-06 3.857544751014812211e-06 3.206552310619956482e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.202999269935231697e-07 0.000000000000000000e+00 1.367715366679741710e-06 2.429560570738112883e-06 1.087338718581513108e-06 1.305462682077861154e-06 1.690134760857355966e-06 2.805244004532149519e-06 2.559661941147355925e-06 1.935609615041300465e-06 3.461487770030225648e-06 2.841773570529444397e-06 2.347703685634448971e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.424147073715252647e-07 0.000000000000000000e+00 2.336191379446120325e-07 2.690180579388799612e-07 4.274000469711566945e-06 4.539584454725240045e-06 5.110448351264964584e-06 6.717195543254088988e-06 6.480802539591100946e-06 4.648487324276324822e-06 5.165782988789402802e-06 5.904585839417407839e-06 6.296037534067675752e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.564195199014040762e-08 0.000000000000000000e+00 1.215490961572159935e-06 2.246812528532783246e-06 2.385193308721328091e-06 1.686632890907565903e-06 2.397548875496260795e-06 2.232707530271153695e-06 3.923709090919699012e-06 3.738689193796303257e-06 3.317657362270064315e-06 3.140802109420100801e-06 3.179439192752261264e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.822112695910723086e-07 0.000000000000000000e+00 1.770590454602070947e-06 2.398942264370501972e-06 2.073740412691694938e-06 3.227360836094422181e-06 6.994810249981935380e-06 8.852527211072293495e-06 8.411063843961682300e-06 8.263314071957880813e-06 1.240328837583011026e-05 9.845495048327595756e-06 8.471303329867770226e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.593881747930714318e-07 0.000000000000000000e+00 1.439130522058481151e-06 1.705599628860577375e-06 3.619363635846444613e-06 2.704714701982800031e-06 4.171221927752760298e-06 3.360453049371952596e-06 5.878490386644574480e-06 5.320537764064942345e-06 6.219816913802315521e-06 7.159421851945799715e-06 8.053478681443233827e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.072573646257520648e-06 0.000000000000000000e+00 1.116010781716098012e-07 2.459158222882695537e-06 4.340877515036490267e-06 5.208205155433852521e-06 7.754197202379065911e-06 7.475550309525911855e-06 9.514291857240333010e-06 1.039847082371642066e-05 9.849092605909448719e-06 1.268469664260746764e-05 1.126691502196647797e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.022174290369500584e-07 0.000000000000000000e+00 5.666135965965530072e-07 1.149199736893388773e-06 4.874287153461178473e-06 1.088017293882715426e-06 1.522907481716955147e-06 1.302141790536875284e-06 2.034441591865172316e-06 2.579198933374211594e-06 2.902446248258843523e-06 3.516895736922147766e-06 2.904191759936846752e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.884885627493921600e-07 0.000000000000000000e+00 5.866430392194277794e-07 2.200256969630479657e-06 4.385132910770769390e-06 2.207819004701999486e-06 6.660759343632264608e-06 5.098175976563466483e-06 5.668566915736314493e-06 7.502705199572245383e-06 6.399281352485781005e-06 6.688483385694327067e-06 3.208105527093662864e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.912589754524624818e-08 0.000000000000000000e+00 2.692380766766697958e-06 4.026356368321050280e-06 3.295960506183097570e-06 3.156041538217318641e-06 5.271672620548887577e-06 7.784554751681370082e-06 7.738487290455327598e-06 1.072142214558351055e-05 8.785476389739617101e-06 6.925711121582485531e-06 5.736874274892753812e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.103163434956088309e-07 0.000000000000000000e+00 2.047145754948623975e-06 8.599652932117150536e-07 1.665015492541959442e-06 6.197565148843967492e-06 5.397200817935662737e-06 8.485646205232623535e-06 9.048950920880487298e-06 6.669650660451097583e-06 7.200540359471304697e-06 6.090935911712009889e-06 4.248274604073791223e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.835372064712140315e-07 0.000000000000000000e+00 2.269872083541772988e-06 1.710751263527420647e-06 3.081380031174345144e-06 2.040560302237048721e-06 3.816854921959782448e-06 4.394436301382820865e-06 6.289457894620339431e-06 3.791780015624330500e-06 1.118053910503197614e-05 1.000231769676321625e-05 1.231514537637530877e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.009012203447265906e-06 0.000000000000000000e+00 7.640108939309531934e-07 5.292821318200834052e-06 1.949708328911597057e-06 3.317812795642704204e-06 6.352537169161932582e-06 8.674753057220155520e-06 1.145698389444918832e-05 8.992135924242260881e-06 1.167787717693984725e-05 1.099721929667863013e-05 1.132117481989867861e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.390346060223950353e-07 0.000000000000000000e+00 8.579647549636072606e-07 2.918882932480302029e-06 1.395319290836059948e-06 2.490770895910492152e-06 7.131934892548704134e-07 2.655748665103319460e-06 3.379025808780844294e-06 3.561926859564538844e-06 4.316193472068446509e-06 4.618441497923831498e-06 5.239891742623678317e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.132727116683425232e-07 0.000000000000000000e+00 3.545420056331289287e-07 5.476155875725642645e-07 2.810798299452288615e-06 2.360924425956972853e-06 4.537389304570863060e-06 6.259135284857321448e-06 5.897364593073881873e-06 8.245081842445111620e-06 9.541863454136004542e-06 5.378746173462483748e-06 5.319632609160603254e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.326555217964726862e-06 0.000000000000000000e+00 6.189534983775983976e-07 5.747825212369461400e-07 9.083333806448968064e-07 2.103080149990939313e-06 5.466625426373832916e-06 5.695050932066037440e-06 7.791333376032239978e-06 8.589835113583956487e-06 8.591300391537768147e-06 4.319799178537006082e-06 4.398695591810134195e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.231157365009647206e-08 0.000000000000000000e+00 7.190499883058123313e-07 1.083857815271967119e-06 1.731711788069732266e-06 9.094392365528688378e-07 2.852995521883145557e-06 2.805150088924567852e-06 3.038257206461002948e-06 2.788387994551555799e-06 2.546445954369632819e-06 2.904285689423959420e-06 1.909384297213839382e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.827339453686213836e-07 0.000000000000000000e+00 2.825711817489655548e-07 5.024295484403174595e-07 2.262085215581769924e-06 1.562650818685603485e-06 3.562475714764367592e-06 3.907990680151416213e-06 4.398734161679198936e-06 3.681693196984160522e-06 4.588535379446687799e-06 3.278409574472190828e-06 3.831228529142223072e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.600819019799086971e-07 0.000000000000000000e+00 1.188092303801401624e-06 1.296494796673866555e-06 4.117143069066758262e-06 4.521125942984647091e-06 4.668168761847597194e-06 4.571770562437388063e-06 3.866663039925580048e-06 4.136532595309497249e-06 2.845416798249785414e-06 3.872059154139594007e-06 3.694642732559164736e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.310528949645454117e-07 0.000000000000000000e+00 1.963226284817550858e-06 2.388523642075631234e-06 3.736823840318245134e-06 2.953816211118718479e-06 3.129012189941940962e-06 6.172224938922315120e-06 4.584226298016019491e-06 3.964102794295548064e-06 5.473370885308005031e-06 5.643825669625603196e-06 8.806976174878798261e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.250246938719766228e-07 0.000000000000000000e+00 1.202070568968947100e-06 2.234803729059840391e-06 3.624592853890402946e-06 4.627104695833147443e-06 8.559890647119968286e-06 7.612806697265676360e-06 6.819609001819301764e-06 4.923862392456162329e-06 8.136540867563743685e-06 3.888280358804548960e-06 2.662120823604808774e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.106841062533242002e-07 0.000000000000000000e+00 1.056061963793679740e-06 2.841482788637290284e-06 2.932518911048508701e-06 4.804568429220070443e-06 7.234697516846657123e-06 3.730722970043032468e-06 6.907112660024562349e-06 8.266240169428788479e-06 5.249265481122106905e-06 4.706911507947102386e-06 3.890816678343000720e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.190042691448981753e-07 0.000000000000000000e+00 4.681044388698424646e-06 5.964570568167501396e-07 3.156775388359649422e-06 2.529493764179716168e-06 6.204844070426532189e-06 8.854139425445871193e-06 9.519943061760342869e-06 9.238756303917515354e-06 1.158829835717624844e-05 1.103706775140246111e-05 1.422145041789027498e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.113806880069125637e-07 0.000000000000000000e+00 6.765233022257760359e-07 2.417773167858401536e-06 3.352017723170752810e-06 2.244998589965263463e-06 5.128383557264490551e-06 4.091856627424357631e-06 6.195632720111293061e-06 6.539661745196132040e-06 6.461308939436122655e-06 6.336672967986201856e-06 5.753750205295170201e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.285092463637806258e-07 0.000000000000000000e+00 5.438440527965244910e-07 2.014765274843215148e-06 1.540653050095461534e-06 3.565900320079082302e-06 3.949017368820214311e-06 7.065259766424736084e-06 6.554897736738861717e-06 5.345780049392981433e-06 4.463660389800531179e-06 4.007587866739932615e-06 4.962405532232615016e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.335370458304528901e-07 0.000000000000000000e+00 1.115284553404625433e-06 3.174962299674204157e-06 2.779117242528916457e-06 2.398552491951218771e-06 1.720080952104275890e-06 3.271856122335808579e-06 5.892799930068000755e-06 5.077845716050857693e-06 4.746507810583899151e-06 3.846621252847730220e-06 2.663919440465239015e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.580006003161586124e-06 0.000000000000000000e+00 7.453490074795503351e-07 2.482189487641018665e-06 1.258616072967062990e-06 2.354762670765886974e-06 6.491356852947950130e-06 3.315857493694143665e-06 4.442954265208152494e-06 5.421268424391704350e-06 6.180997074092508663e-06 5.956732633873315717e-06 4.443380028250387668e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.074998287932013309e-07 0.000000000000000000e+00 9.914420590186130664e-07 5.159893960663103596e-06 2.933330395007788229e-06 6.045104614383436517e-06 8.216294384966687749e-06 6.731836444970502536e-06 6.049823769017804857e-06 9.294898883245024623e-06 1.054360421871122984e-05 7.276108931334910888e-06 7.394674945699718425e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.530691969572922906e-07 0.000000000000000000e+00 6.614280219591411810e-07 3.248653606611432395e-06 2.230049379999210368e-06 2.323113222597103743e-06 4.728164704082984425e-06 6.033496820442361925e-06 6.587966187894724842e-06 7.365247033155932892e-06 1.271699089297424201e-05 1.084757267556985433e-05 1.101742585330518114e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.618513669837708980e-07 0.000000000000000000e+00 8.548744268974200182e-07 7.251070493208282358e-06 2.254581741236323170e-06 6.681431286836606270e-06 1.181087672974971272e-05 7.514384388468390705e-06 7.312105770777072489e-06 8.017430952906239001e-06 8.308123113001027882e-06 8.367648066760411779e-06 6.792336960015169927e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.067719044676579618e-07 0.000000000000000000e+00 2.245023294476638045e-07 2.146209493188572311e-06 2.168669173954145737e-06 2.868955249511447976e-06 4.726709025834900909e-06 2.787624725819544621e-06 3.667316523455790896e-06 4.198644956959490911e-06 4.307442608277479544e-06 4.421338160085078384e-06 3.057921060322965334e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.613118318577369503e-07 0.000000000000000000e+00 7.741716989991354693e-07 4.111522991701872368e-07 1.656997439532397797e-06 1.392919494513732496e-06 2.757032801093746968e-06 3.418592065434125655e-06 3.400775334852993311e-06 3.071089324042060628e-06 2.087130104185126074e-06 2.326904582517834449e-06 2.966792309004539320e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.234208515638359232e-06 0.000000000000000000e+00 2.800597222243706419e-06 3.007778995896082042e-06 1.731427279892079446e-06 2.141174919529412643e-06 4.029201200095573705e-06 2.225491694061329271e-06 3.734031949421813423e-06 5.094497191506582208e-06 9.430740819450344681e-06 8.125138422999432991e-06 8.324944024955837867e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.210544180450011090e-06 0.000000000000000000e+00 1.575076771005999831e-06 2.676501701282457795e-06 1.469779650377846122e-06 3.876517432307275378e-06 4.317562308557616220e-06 5.593552684943806460e-06 6.945838695158447600e-06 5.206743866385698296e-06 7.104038246102127730e-06 5.482455471694567402e-06 5.261422280058513531e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.491921045239092284e-07 0.000000000000000000e+00 2.607587448699322709e-06 3.657571672972818695e-06 4.236248820328203932e-06 5.265892522819817391e-06 5.675203246247192608e-06 6.706171034823882705e-06 7.238349279270197944e-06 1.031490410829378850e-05 1.006416688901654318e-05 9.108409178508292562e-06 6.025954148685185805e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.445737010041890366e-07 0.000000000000000000e+00 1.376142605047053646e-06 1.279578520279375823e-06 2.419274166845617087e-06 2.602356753818741191e-06 4.060041379443595764e-06 2.624963966687274283e-06 2.132761412152033025e-06 3.018500414562606910e-06 3.597915292210945391e-06 3.048023472575277137e-06 4.321773998385617444e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.853829187736616098e-08 0.000000000000000000e+00 7.967664884878979913e-07 1.854091804190248557e-06 7.384583458396050919e-07 2.818431280564718934e-06 3.931281273414358453e-06 6.640018977113357226e-06 6.522793486406866265e-06 1.139904153574815037e-05 1.118745363485933968e-05 8.352859352920194609e-06 6.881952230002222683e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.398165491914933101e-06 0.000000000000000000e+00 9.779795560600624219e-07 1.884971856931771956e-06 7.953756002091297276e-07 4.202295497758244896e-06 3.066275126102816624e-06 3.899081540147116943e-06 3.302300171239398624e-06 4.327701373357755256e-06 5.013675560526499825e-06 4.281327545918025595e-06 4.776944471746985668e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.622911926638557146e-06 0.000000000000000000e+00 7.483228001067858796e-07 3.118241586239166249e-07 7.013759490028638914e-07 3.378344714624111354e-06 4.120419009332580074e-06 3.976010428676227751e-06 6.197390335868928259e-06 8.092541365361984656e-06 8.715718302295204478e-06 7.708485295264087608e-06 6.413835276728545705e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.783189266616938200e-07 0.000000000000000000e+00 6.483298169844018425e-07 2.721709861754935276e-06 6.584930364356273784e-06 6.695685786465589458e-06 6.106286360754834210e-06 8.939581864681223912e-06 7.130351093906198087e-06 7.640395734731733686e-06 9.841097516919614763e-06 1.092167279665544508e-05 7.225769029077424438e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.795344659120961548e-07 0.000000000000000000e+00 1.219853370462182472e-06 1.650660295619981527e-06 1.646379964430209918e-06 5.052141813019452363e-06 6.387211245833085326e-06 7.717355186298811910e-06 7.995549013240472400e-06 8.151523648992320303e-06 1.072939376728799890e-05 1.094311074400455482e-05 1.347789850153942416e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.329765271591148216e-07 0.000000000000000000e+00 9.777456070235385456e-07 8.676958249755179587e-07 1.872690794771421854e-06 4.740517294167759135e-06 5.249942479089426302e-06 5.977676022206016212e-06 8.839850313761150926e-06 9.095745175272702341e-06 6.227570012977623778e-06 7.267959960397857450e-06 6.037133450405316465e-06 0.000000000000000000e+00
